id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
3237,SE_E_Demand,2030,10,17,18,23.859310872978433
3238,SE_E_Demand,2030,10,19,20,4.691999999999999
3239,SE_E_Demand,2030,10,21,22,3.036
3240,SE_E_Demand,2030,10,23,24,1.6284
3241,SI_E_Demand,2030,1,1,2,1.8762
3242,SI_E_Demand,2030,1,3,4,1.8762
3243,SI_E_Demand,2030,1,5,6,3.498
3244,SI_E_Demand,2030,1,7,8,5.406
3245,SI_E_Demand,2030,1,9,10,3.498
3246,SI_E_Demand,2030,1,11,12,1.8762
3247,SI_E_Demand,2030,1,13,14,3.498
3248,SI_E_Demand,2030,1,15,16,1.8762
3249,SI_E_Demand,2030,1,17,18,3.498
3250,SI_E_Demand,2030,1,19,20,5.406
3251,SI_E_Demand,2030,1,21,22,3.498
3252,SI_E_Demand,2030,1,23,24,1.8762
3253,SI_E_Demand,2030,2,1,2,0.0
3254,SI_E_Demand,2030,2,3,4,0.0
3255,SI_E_Demand,2030,2,5,6,0.0
3256,SI_E_Demand,2030,2,7,8,0.0
3257,SI_E_Demand,2030,2,9,10,0.0
3258,SI_E_Demand,2030,2,11,12,0.0
3259,SI_E_Demand,2030,2,13,14,0.0
3260,SI_E_Demand,2030,2,15,16,0.0
3261,SI_E_Demand,2030,2,17,18,0.0
3262,SI_E_Demand,2030,2,19,20,0.0
3263,SI_E_Demand,2030,2,21,22,0.0
3264,SI_E_Demand,2030,2,23,24,0.0
3265,SI_E_Demand,2030,3,1,2,1.493106275490327
3266,SI_E_Demand,2030,3,3,4,1.493106275490327
3267,SI_E_Demand,2030,3,5,6,1.9140000000000001
3268,SI_E_Demand,2030,3,7,8,2.9579999999999997
3269,SI_E_Demand,2030,3,9,10,2.9579999999999997
3270,SI_E_Demand,2030,3,11,12,1.0266
3271,SI_E_Demand,2030,3,13,14,1.9140000000000001
3272,SI_E_Demand,2030,3,15,16,2.9579999999999997
3273,SI_E_Demand,2030,3,17,18,2.9579999999999997
3274,SI_E_Demand,2030,3,19,20,2.9579999999999997
3275,SI_E_Demand,2030,3,21,22,2.9579999999999997
3276,SI_E_Demand,2030,3,23,24,1.9140000000000001
3277,SI_E_Demand,2030,4,1,2,0.8142
3278,SI_E_Demand,2030,4,3,4,0.8142
3279,SI_E_Demand,2030,4,5,6,0.8142
3280,SI_E_Demand,2030,4,7,8,2.1735508505183647
3281,SI_E_Demand,2030,4,9,10,0.8142
3282,SI_E_Demand,2030,4,11,12,0.8142
3283,SI_E_Demand,2030,4,13,14,0.8142
3284,SI_E_Demand,2030,4,15,16,0.8142
3285,SI_E_Demand,2030,4,17,18,0.8142
3286,SI_E_Demand,2030,4,19,20,0.8142
3287,SI_E_Demand,2030,4,21,22,0.8142
3288,SI_E_Demand,2030,4,23,24,0.8142
3289,SI_E_Demand,2030,5,1,2,0.8093411788118663
3290,SI_E_Demand,2030,5,3,4,0.0
3291,SI_E_Demand,2030,5,5,6,0.0
3292,SI_E_Demand,2030,5,7,8,1.8408
3293,SI_E_Demand,2030,5,9,10,0.0
3294,SI_E_Demand,2030,5,11,12,0.0
3295,SI_E_Demand,2030,5,13,14,0.0
3296,SI_E_Demand,2030,5,15,16,1.8408
3297,SI_E_Demand,2030,5,17,18,1.8408
3298,SI_E_Demand,2030,5,19,20,1.8408
3299,SI_E_Demand,2030,5,21,22,1.8408
3300,SI_E_Demand,2030,5,23,24,0.0
3301,SI_E_Demand,2030,6,1,2,0.6372
3302,SI_E_Demand,2030,6,3,4,0.6372
3303,SI_E_Demand,2030,6,5,6,0.6372
3304,SI_E_Demand,2030,6,7,8,0.6372
3305,SI_E_Demand,2030,6,9,10,0.6372
3306,SI_E_Demand,2030,6,11,12,0.0
3307,SI_E_Demand,2030,6,13,14,0.0
3308,SI_E_Demand,2030,6,15,16,0.0
3309,SI_E_Demand,2030,6,17,18,0.6372
3310,SI_E_Demand,2030,6,19,20,0.6372
3311,SI_E_Demand,2030,6,21,22,0.6372
3312,SI_E_Demand,2030,6,23,24,0.6372
3313,SI_E_Demand,2030,7,1,2,1.3098
3314,SI_E_Demand,2030,7,3,4,1.3098
3315,SI_E_Demand,2030,7,5,6,1.3098
3316,SI_E_Demand,2030,7,7,8,2.442
3317,SI_E_Demand,2030,7,9,10,1.3098
3318,SI_E_Demand,2030,7,11,12,1.3098
3319,SI_E_Demand,2030,7,13,14,1.865845328822652
3320,SI_E_Demand,2030,7,15,16,1.865845328822652
3321,SI_E_Demand,2030,7,17,18,1.3098
3322,SI_E_Demand,2030,7,19,20,3.7739999999999996
3323,SI_E_Demand,2030,7,21,22,1.3098
3324,SI_E_Demand,2030,7,23,24,1.3098
3325,SI_E_Demand,2030,8,1,2,1.0974
3326,SI_E_Demand,2030,8,3,4,1.0974
3327,SI_E_Demand,2030,8,5,6,1.0974
3328,SI_E_Demand,2030,8,7,8,1.0974
3329,SI_E_Demand,2030,8,9,10,1.0974
3330,SI_E_Demand,2030,8,11,12,0.09444188422677784
3331,SI_E_Demand,2030,8,13,14,0.0
3332,SI_E_Demand,2030,8,15,16,1.0974
3333,SI_E_Demand,2030,8,17,18,1.0974
3334,SI_E_Demand,2030,8,19,20,1.0974
3335,SI_E_Demand,2030,8,21,22,1.0974
3336,SI_E_Demand,2030,8,23,24,1.0974
3337,SI_E_Demand,2030,9,1,2,1.5222
3338,SI_E_Demand,2030,9,3,4,1.5222
3339,SI_E_Demand,2030,9,5,6,1.5222
3340,SI_E_Demand,2030,9,7,8,12.247989308789094
3341,SI_E_Demand,2030,9,9,10,2.7612791198802062
3342,SI_E_Demand,2030,9,11,12,2.7612791198802062
3343,SI_E_Demand,2030,9,13,14,1.5222
3344,SI_E_Demand,2030,9,15,16,1.5222
3345,SI_E_Demand,2030,9,17,18,1.5222
3346,SI_E_Demand,2030,9,19,20,1.5222
3347,SI_E_Demand,2030,9,21,22,1.5222
3348,SI_E_Demand,2030,9,23,24,1.5222
3349,SI_E_Demand,2030,10,1,2,1.6284
3350,SI_E_Demand,2030,10,3,4,1.6284
3351,SI_E_Demand,2030,10,5,6,1.6284
3352,SI_E_Demand,2030,10,7,8,3.036
3353,SI_E_Demand,2030,10,9,10,3.036
3354,SI_E_Demand,2030,10,11,12,1.6284
3355,SI_E_Demand,2030,10,13,14,1.6284
3356,SI_E_Demand,2030,10,15,16,3.036
3357,SI_E_Demand,2030,10,17,18,4.691999999999999
3358,SI_E_Demand,2030,10,19,20,4.691999999999999
3359,SI_E_Demand,2030,10,21,22,3.036
3360,SI_E_Demand,2030,10,23,24,1.6284
3361,SK_E_Demand,2030,1,1,2,1.8762
3362,SK_E_Demand,2030,1,3,4,2.2664239935913626
3363,SK_E_Demand,2030,1,5,6,3.498
3364,SK_E_Demand,2030,1,7,8,5.406
3365,SK_E_Demand,2030,1,9,10,5.406
3366,SK_E_Demand,2030,1,11,12,4.894883422856281
3367,SK_E_Demand,2030,1,13,14,3.498
3368,SK_E_Demand,2030,1,15,16,4.535223677894737
3369,SK_E_Demand,2030,1,17,18,3.498
3370,SK_E_Demand,2030,1,19,20,5.406
3371,SK_E_Demand,2030,1,21,22,3.498
3372,SK_E_Demand,2030,1,23,24,1.8762
3373,SK_E_Demand,2030,2,1,2,0.0
3374,SK_E_Demand,2030,2,3,4,0.0
3375,SK_E_Demand,2030,2,5,6,0.0
3376,SK_E_Demand,2030,2,7,8,0.0
3377,SK_E_Demand,2030,2,9,10,0.0
3378,SK_E_Demand,2030,2,11,12,0.0
3379,SK_E_Demand,2030,2,13,14,0.0
3380,SK_E_Demand,2030,2,15,16,0.0
3381,SK_E_Demand,2030,2,17,18,0.0
3382,SK_E_Demand,2030,2,19,20,0.0
3383,SK_E_Demand,2030,2,21,22,0.0
3384,SK_E_Demand,2030,2,23,24,0.0
3385,SK_E_Demand,2030,3,1,2,0.0
3386,SK_E_Demand,2030,3,3,4,0.0
3387,SK_E_Demand,2030,3,5,6,0.0
3388,SK_E_Demand,2030,3,7,8,1.0266
3389,SK_E_Demand,2030,3,9,10,1.0266
3390,SK_E_Demand,2030,3,11,12,1.0266
3391,SK_E_Demand,2030,3,13,14,1.9140000000000001
3392,SK_E_Demand,2030,3,15,16,2.9579999999999997
3393,SK_E_Demand,2030,3,17,18,2.9579999999999997
3394,SK_E_Demand,2030,3,19,20,2.9579999999999997
3395,SK_E_Demand,2030,3,21,22,2.9579999999999997
3396,SK_E_Demand,2030,3,23,24,0.0
3397,SK_E_Demand,2030,4,1,2,0.8142
3398,SK_E_Demand,2030,4,3,4,0.8142
3399,SK_E_Demand,2030,4,5,6,0.8142
3400,SK_E_Demand,2030,4,7,8,2.1735508505183647
3401,SK_E_Demand,2030,4,9,10,0.8142
3402,SK_E_Demand,2030,4,11,12,0.8142
3403,SK_E_Demand,2030,4,13,14,0.8142
3404,SK_E_Demand,2030,4,15,16,0.8142
3405,SK_E_Demand,2030,4,17,18,0.8142
3406,SK_E_Demand,2030,4,19,20,0.8142
3407,SK_E_Demand,2030,4,21,22,0.8142
3408,SK_E_Demand,2030,4,23,24,0.8142
3409,SK_E_Demand,2030,5,1,2,0.0
3410,SK_E_Demand,2030,5,3,4,0.0
3411,SK_E_Demand,2030,5,5,6,0.0
3412,SK_E_Demand,2030,5,7,8,0.0
3413,SK_E_Demand,2030,5,9,10,0.0
3414,SK_E_Demand,2030,5,11,12,0.0
3415,SK_E_Demand,2030,5,13,14,0.0
3416,SK_E_Demand,2030,5,15,16,0.0
3417,SK_E_Demand,2030,5,17,18,0.0
3418,SK_E_Demand,2030,5,19,20,0.0
3419,SK_E_Demand,2030,5,21,22,0.0
3420,SK_E_Demand,2030,5,23,24,0.0
3421,SK_E_Demand,2030,6,1,2,0.6372
3422,SK_E_Demand,2030,6,3,4,0.6372
3423,SK_E_Demand,2030,6,5,6,0.6372
3424,SK_E_Demand,2030,6,7,8,0.6372
3425,SK_E_Demand,2030,6,9,10,0.6372
3426,SK_E_Demand,2030,6,11,12,0.6372
3427,SK_E_Demand,2030,6,13,14,0.0
3428,SK_E_Demand,2030,6,15,16,0.0
3429,SK_E_Demand,2030,6,17,18,0.6372
3430,SK_E_Demand,2030,6,19,20,0.6372
3431,SK_E_Demand,2030,6,21,22,0.6372
3432,SK_E_Demand,2030,6,23,24,0.6372
3433,SK_E_Demand,2030,7,1,2,1.3098
3434,SK_E_Demand,2030,7,3,4,1.3098
3435,SK_E_Demand,2030,7,5,6,1.3098
3436,SK_E_Demand,2030,7,7,8,1.3098
3437,SK_E_Demand,2030,7,9,10,1.3098
3438,SK_E_Demand,2030,7,11,12,1.3098
3439,SK_E_Demand,2030,7,13,14,1.865845328822652
3440,SK_E_Demand,2030,7,15,16,1.865845328822652
3441,SK_E_Demand,2030,7,17,18,1.3098
3442,SK_E_Demand,2030,7,19,20,3.7739999999999996
3443,SK_E_Demand,2030,7,21,22,1.3098
3444,SK_E_Demand,2030,7,23,24,1.3098
3445,SK_E_Demand,2030,8,1,2,1.0974
3446,SK_E_Demand,2030,8,3,4,0.0
3447,SK_E_Demand,2030,8,5,6,0.0
3448,SK_E_Demand,2030,8,7,8,0.40789583269764135
3449,SK_E_Demand,2030,8,9,10,0.40789583269764135
3450,SK_E_Demand,2030,8,11,12,0.1253061731473225
3451,SK_E_Demand,2030,8,13,14,0.0
3452,SK_E_Demand,2030,8,15,16,0.0
3453,SK_E_Demand,2030,8,17,18,1.0974
3454,SK_E_Demand,2030,8,19,20,1.0974
3455,SK_E_Demand,2030,8,21,22,1.0974
3456,SK_E_Demand,2030,8,23,24,1.0974
3457,SK_E_Demand,2030,9,1,2,0.0
3458,SK_E_Demand,2030,9,3,4,0.0
3459,SK_E_Demand,2030,9,5,6,0.0
3460,SK_E_Demand,2030,9,7,8,0.0
3461,SK_E_Demand,2030,9,9,10,0.0
3462,SK_E_Demand,2030,9,11,12,0.0
3463,SK_E_Demand,2030,9,13,14,0.0
3464,SK_E_Demand,2030,9,15,16,0.0
3465,SK_E_Demand,2030,9,17,18,0.0
3466,SK_E_Demand,2030,9,19,20,1.5222
3467,SK_E_Demand,2030,9,21,22,1.5222
3468,SK_E_Demand,2030,9,23,24,0.0
3469,SK_E_Demand,2030,10,1,2,1.6284
3470,SK_E_Demand,2030,10,3,4,1.6284
3471,SK_E_Demand,2030,10,5,6,3.036
3472,SK_E_Demand,2030,10,7,8,3.036
3473,SK_E_Demand,2030,10,9,10,3.036
3474,SK_E_Demand,2030,10,11,12,3.036
3475,SK_E_Demand,2030,10,13,14,4.664060010238555
3476,SK_E_Demand,2030,10,15,16,4.691999999999999
3477,SK_E_Demand,2030,10,17,18,23.859310872978433
3478,SK_E_Demand,2030,10,19,20,4.691999999999999
3479,SK_E_Demand,2030,10,21,22,3.036
3480,SK_E_Demand,2030,10,23,24,1.6284
3481,UK_E_Demand,2030,1,1,2,0.0
3482,UK_E_Demand,2030,1,3,4,0.0
3483,UK_E_Demand,2030,1,5,6,0.0
3484,UK_E_Demand,2030,1,7,8,5.281606373811782
3485,UK_E_Demand,2030,1,9,10,5.406
3486,UK_E_Demand,2030,1,11,12,3.498
3487,UK_E_Demand,2030,1,13,14,3.498
3488,UK_E_Demand,2030,1,15,16,0.6076379394948201
3489,UK_E_Demand,2030,1,17,18,0.6076379394948201
3490,UK_E_Demand,2030,1,19,20,3.498
3491,UK_E_Demand,2030,1,21,22,0.0
3492,UK_E_Demand,2030,1,23,24,0.0
3493,UK_E_Demand,2030,2,1,2,0.0
3494,UK_E_Demand,2030,2,3,4,0.0
3495,UK_E_Demand,2030,2,5,6,0.0
3496,UK_E_Demand,2030,2,7,8,0.0
3497,UK_E_Demand,2030,2,9,10,1.6146549342640482
3498,UK_E_Demand,2030,2,11,12,1.6146549342640482
3499,UK_E_Demand,2030,2,13,14,1.6146549342640482
3500,UK_E_Demand,2030,2,15,16,1.6146549342640482
3501,UK_E_Demand,2030,2,17,18,1.6146549342640482
3502,UK_E_Demand,2030,2,19,20,1.6146549342640482
3503,UK_E_Demand,2030,2,21,22,0.0
3504,UK_E_Demand,2030,2,23,24,0.0
3505,UK_E_Demand,2030,3,1,2,0.0
3506,UK_E_Demand,2030,3,3,4,0.0
3507,UK_E_Demand,2030,3,5,6,0.0
3508,UK_E_Demand,2030,3,7,8,0.0
3509,UK_E_Demand,2030,3,9,10,0.0
3510,UK_E_Demand,2030,3,11,12,0.0
3511,UK_E_Demand,2030,3,13,14,0.0
3512,UK_E_Demand,2030,3,15,16,0.0
3513,UK_E_Demand,2030,3,17,18,0.0
3514,UK_E_Demand,2030,3,19,20,0.0
3515,UK_E_Demand,2030,3,21,22,0.0
3516,UK_E_Demand,2030,3,23,24,0.0
3517,UK_E_Demand,2030,4,1,2,0.0
3518,UK_E_Demand,2030,4,3,4,0.0
3519,UK_E_Demand,2030,4,5,6,0.0
3520,UK_E_Demand,2030,4,7,8,0.0
3521,UK_E_Demand,2030,4,9,10,0.0
3522,UK_E_Demand,2030,4,11,12,0.0
3523,UK_E_Demand,2030,4,13,14,0.0
3524,UK_E_Demand,2030,4,15,16,0.0
3525,UK_E_Demand,2030,4,17,18,0.0
3526,UK_E_Demand,2030,4,19,20,0.0
3527,UK_E_Demand,2030,4,21,22,0.0
3528,UK_E_Demand,2030,4,23,24,0.0
3529,UK_E_Demand,2030,5,1,2,0.0
3530,UK_E_Demand,2030,5,3,4,0.0
3531,UK_E_Demand,2030,5,5,6,0.0
3532,UK_E_Demand,2030,5,7,8,0.0
3533,UK_E_Demand,2030,5,9,10,0.0
3534,UK_E_Demand,2030,5,11,12,0.0
3535,UK_E_Demand,2030,5,13,14,0.0
3536,UK_E_Demand,2030,5,15,16,0.0
3537,UK_E_Demand,2030,5,17,18,0.0
3538,UK_E_Demand,2030,5,19,20,0.0
3539,UK_E_Demand,2030,5,21,22,0.0
3540,UK_E_Demand,2030,5,23,24,0.0
3541,UK_E_Demand,2030,6,1,2,0.0
3542,UK_E_Demand,2030,6,3,4,0.0
3543,UK_E_Demand,2030,6,5,6,0.0
3544,UK_E_Demand,2030,6,7,8,0.0
3545,UK_E_Demand,2030,6,9,10,0.6372
3546,UK_E_Demand,2030,6,11,12,0.6372
3547,UK_E_Demand,2030,6,13,14,0.0
3548,UK_E_Demand,2030,6,15,16,0.0
3549,UK_E_Demand,2030,6,17,18,0.0
3550,UK_E_Demand,2030,6,19,20,0.0
3551,UK_E_Demand,2030,6,21,22,0.0
3552,UK_E_Demand,2030,6,23,24,0.0
3553,UK_E_Demand,2030,7,1,2,0.0
3554,UK_E_Demand,2030,7,3,4,0.0
3555,UK_E_Demand,2030,7,5,6,0.0
3556,UK_E_Demand,2030,7,7,8,2.442
3557,UK_E_Demand,2030,7,9,10,2.442
3558,UK_E_Demand,2030,7,11,12,4.448969249251246
3559,UK_E_Demand,2030,7,13,14,4.448969249251246
3560,UK_E_Demand,2030,7,15,16,2.442
3561,UK_E_Demand,2030,7,17,18,3.7739999999999996
3562,UK_E_Demand,2030,7,19,20,3.7739999999999996
3563,UK_E_Demand,2030,7,21,22,2.442
3564,UK_E_Demand,2030,7,23,24,0.0
3565,UK_E_Demand,2030,8,1,2,0.0
3566,UK_E_Demand,2030,8,3,4,0.0
3567,UK_E_Demand,2030,8,5,6,0.0
3568,UK_E_Demand,2030,8,7,8,0.0
3569,UK_E_Demand,2030,8,9,10,0.0
3570,UK_E_Demand,2030,8,11,12,0.0
3571,UK_E_Demand,2030,8,13,14,0.0
3572,UK_E_Demand,2030,8,15,16,0.0
3573,UK_E_Demand,2030,8,17,18,0.0
3574,UK_E_Demand,2030,8,19,20,0.0
3575,UK_E_Demand,2030,8,21,22,0.0
3576,UK_E_Demand,2030,8,23,24,0.0
3577,UK_E_Demand,2030,9,1,2,0.0
3578,UK_E_Demand,2030,9,3,4,0.0
3579,UK_E_Demand,2030,9,5,6,0.0
3580,UK_E_Demand,2030,9,7,8,0.0
3581,UK_E_Demand,2030,9,9,10,0.0
3582,UK_E_Demand,2030,9,11,12,0.0
3583,UK_E_Demand,2030,9,13,14,0.0
3584,UK_E_Demand,2030,9,15,16,0.0
3585,UK_E_Demand,2030,9,17,18,0.0
3586,UK_E_Demand,2030,9,19,20,0.0
3587,UK_E_Demand,2030,9,21,22,0.0
3588,UK_E_Demand,2030,9,23,24,0.0
3589,UK_E_Demand,2030,10,1,2,0.0
3590,UK_E_Demand,2030,10,3,4,0.0
3591,UK_E_Demand,2030,10,5,6,0.0
3592,UK_E_Demand,2030,10,7,8,3.036
3593,UK_E_Demand,2030,10,9,10,3.036
3594,UK_E_Demand,2030,10,11,12,3.036
3595,UK_E_Demand,2030,10,13,14,4.664060010238555
3596,UK_E_Demand,2030,10,15,16,4.691999999999999
3597,UK_E_Demand,2030,10,17,18,23.859310872978433
3598,UK_E_Demand,2030,10,19,20,4.691999999999999
3599,UK_E_Demand,2030,10,21,22,3.036
3600,UK_E_Demand,2030,10,23,24,0.0
